,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
159030,19,2020-01-24 01:15:02,2020-01-24 01:12:37,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159031,19,2020-01-24 01:20:02,2020-01-24 01:12:37,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159032,19,2020-01-24 01:25:02,2020-01-24 01:22:46,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159033,19,2020-01-24 01:30:02,2020-01-24 01:22:46,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159034,19,2020-01-24 01:35:02,2020-01-24 01:32:56,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159035,19,2020-01-24 01:40:02,2020-01-24 01:32:56,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159036,19,2020-01-24 01:45:02,2020-01-24 01:43:05,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159037,19,2020-01-24 01:50:02,2020-01-24 01:43:05,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159038,19,2020-01-24 01:55:02,2020-01-24 01:53:15,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159039,19,2020-01-24 02:00:02,2020-01-24 01:53:15,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159040,19,2020-01-24 02:05:02,2020-01-24 02:03:24,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159041,19,2020-01-24 02:10:02,2020-01-24 02:03:24,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159042,19,2020-01-24 02:15:02,2020-01-24 02:13:33,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159043,19,2020-01-24 02:20:02,2020-01-24 02:13:33,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159044,19,2020-01-24 02:25:02,2020-01-24 02:23:42,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159045,19,2020-01-24 02:30:02,2020-01-24 02:23:42,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159046,19,2020-01-24 02:35:02,2020-01-24 02:33:51,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159047,19,2020-01-24 02:40:02,2020-01-24 02:33:51,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159048,19,2020-01-24 02:45:02,2020-01-24 02:44:00,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159049,19,2020-01-24 02:50:02,2020-01-24 02:48:16,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159050,19,2020-01-24 02:55:02,2020-01-24 02:52:47,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159051,19,2020-01-24 03:00:02,2020-01-24 02:52:47,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159052,19,2020-01-24 03:05:02,2020-01-24 03:02:56,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159053,19,2020-01-24 03:10:02,2020-01-24 03:02:56,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159054,19,2020-01-24 03:15:02,2020-01-24 03:13:05,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159055,19,2020-01-24 03:20:02,2020-01-24 03:13:05,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159056,19,2020-01-24 03:25:02,2020-01-24 03:23:14,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159057,19,2020-01-24 03:30:02,2020-01-24 03:23:14,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159058,19,2020-01-24 03:35:02,2020-01-24 03:33:24,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159059,19,2020-01-24 03:40:02,2020-01-24 03:33:24,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159060,19,2020-01-24 03:45:02,2020-01-24 03:43:33,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159061,19,2020-01-24 03:50:02,2020-01-24 03:43:33,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159062,19,2020-01-24 03:55:02,2020-01-24 03:53:42,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159063,19,2020-01-24 04:00:02,2020-01-24 03:53:42,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
159064,19,2020-01-24 04:05:02,2020-01-24 04:03:51,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
160228,47,2020-01-24 00:00:02,2020-01-23 23:59:42,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
160229,47,2020-01-24 00:05:02,2020-01-23 23:59:42,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
160230,47,2020-01-24 00:10:02,2020-01-24 00:09:51,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
160231,47,2020-01-24 00:15:02,2020-01-24 00:09:51,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
160232,47,2020-01-24 00:20:02,2020-01-24 00:09:51,HERBERT STREET,40,38,2,Open,Herbert Street,53.335743,-6.24551
160233,47,2020-01-24 00:25:02,2020-01-24 00:20:31,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160234,47,2020-01-24 00:30:02,2020-01-24 00:20:31,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160235,47,2020-01-24 00:35:02,2020-01-24 00:32:02,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160236,47,2020-01-24 00:40:02,2020-01-24 00:32:02,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160237,47,2020-01-24 00:45:02,2020-01-24 00:42:12,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160238,47,2020-01-24 00:50:02,2020-01-24 00:42:12,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160239,47,2020-01-24 00:55:02,2020-01-24 00:52:21,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160240,47,2020-01-24 01:00:02,2020-01-24 00:52:21,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160241,47,2020-01-24 01:05:02,2020-01-24 01:02:30,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160242,47,2020-01-24 01:10:02,2020-01-24 01:02:30,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160243,47,2020-01-24 01:15:02,2020-01-24 01:12:39,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160244,47,2020-01-24 01:20:02,2020-01-24 01:12:39,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160245,47,2020-01-24 01:25:02,2020-01-24 01:22:48,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160246,47,2020-01-24 01:30:02,2020-01-24 01:22:48,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160247,47,2020-01-24 01:35:02,2020-01-24 01:32:57,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160248,47,2020-01-24 01:40:02,2020-01-24 01:32:57,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160249,47,2020-01-24 01:45:02,2020-01-24 01:43:07,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160250,47,2020-01-24 01:50:02,2020-01-24 01:43:07,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160251,47,2020-01-24 01:55:02,2020-01-24 01:53:16,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160252,47,2020-01-24 02:00:02,2020-01-24 01:53:16,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160253,47,2020-01-24 02:05:02,2020-01-24 02:03:25,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160254,47,2020-01-24 02:10:02,2020-01-24 02:03:25,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160255,47,2020-01-24 02:15:02,2020-01-24 02:13:34,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160256,47,2020-01-24 02:20:02,2020-01-24 02:13:34,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160257,47,2020-01-24 02:25:02,2020-01-24 02:23:43,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160258,47,2020-01-24 02:30:02,2020-01-24 02:23:43,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160259,47,2020-01-24 02:35:02,2020-01-24 02:33:52,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160260,47,2020-01-24 02:40:02,2020-01-24 02:33:52,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160261,47,2020-01-24 02:45:02,2020-01-24 02:44:02,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160262,47,2020-01-24 02:50:02,2020-01-24 02:44:02,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160263,47,2020-01-24 02:55:02,2020-01-24 02:54:11,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160264,47,2020-01-24 03:00:02,2020-01-24 02:54:11,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160265,47,2020-01-24 03:05:02,2020-01-24 03:04:20,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160266,47,2020-01-24 03:10:02,2020-01-24 03:04:20,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160267,47,2020-01-24 03:15:02,2020-01-24 03:14:29,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160268,47,2020-01-24 03:20:02,2020-01-24 03:19:28,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160269,47,2020-01-24 03:25:02,2020-01-24 03:21:00,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160270,47,2020-01-24 03:30:02,2020-01-24 03:21:00,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160271,47,2020-01-24 03:35:02,2020-01-24 03:31:09,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160272,47,2020-01-24 03:40:02,2020-01-24 03:31:09,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160273,47,2020-01-24 03:45:02,2020-01-24 03:41:18,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160274,47,2020-01-24 03:50:02,2020-01-24 03:41:18,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160275,47,2020-01-24 03:55:02,2020-01-24 03:51:27,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160276,47,2020-01-24 04:00:02,2020-01-24 03:51:27,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
160277,47,2020-01-24 04:05:02,2020-01-24 04:01:36,HERBERT STREET,40,37,3,Open,Herbert Street,53.335743,-6.24551
166220,19,2020-01-25 07:25:02,2020-01-25 07:15:50,HERBERT PLACE,30,22,8,Open,Herbert Place,53.334431,-6.245575
166221,19,2020-01-25 07:30:02,2020-01-25 07:25:59,HERBERT PLACE,30,22,8,Open,Herbert Place,53.334431,-6.245575
166222,19,2020-01-25 07:35:02,2020-01-25 07:31:26,HERBERT PLACE,30,22,8,Open,Herbert Place,53.334431,-6.245575
166223,19,2020-01-25 07:40:02,2020-01-25 07:37:12,HERBERT PLACE,30,22,8,Open,Herbert Place,53.334431,-6.245575
166224,19,2020-01-25 07:45:02,2020-01-25 07:42:41,HERBERT PLACE,30,21,9,Open,Herbert Place,53.334431,-6.245575
166225,19,2020-01-25 07:50:02,2020-01-25 07:42:41,HERBERT PLACE,30,21,9,Open,Herbert Place,53.334431,-6.245575
166226,19,2020-01-25 07:55:02,2020-01-25 07:52:50,HERBERT PLACE,30,21,9,Open,Herbert Place,53.334431,-6.245575
166227,19,2020-01-25 08:00:02,2020-01-25 07:58:25,HERBERT PLACE,30,21,9,Open,Herbert Place,53.334431,-6.245575
166228,19,2020-01-25 08:05:02,2020-01-25 07:58:25,HERBERT PLACE,30,21,9,Open,Herbert Place,53.334431,-6.245575
166229,19,2020-01-25 08:10:02,2020-01-25 08:08:35,HERBERT PLACE,30,22,8,Open,Herbert Place,53.334431,-6.245575
166230,19,2020-01-25 08:15:02,2020-01-25 08:08:35,HERBERT PLACE,30,22,8,Open,Herbert Place,53.334431,-6.245575
166231,19,2020-01-25 08:20:02,2020-01-25 08:18:44,HERBERT PLACE,30,22,8,Open,Herbert Place,53.334431,-6.245575
166232,19,2020-01-25 08:25:02,2020-01-25 08:18:44,HERBERT PLACE,30,22,8,Open,Herbert Place,53.334431,-6.245575
166233,19,2020-01-25 08:30:02,2020-01-25 08:28:53,HERBERT PLACE,30,22,8,Open,Herbert Place,53.334431,-6.245575
166234,19,2020-01-25 08:35:02,2020-01-25 08:28:53,HERBERT PLACE,30,22,8,Open,Herbert Place,53.334431,-6.245575
166235,19,2020-01-25 08:40:02,2020-01-25 08:39:02,HERBERT PLACE,30,22,8,Open,Herbert Place,53.334431,-6.245575
166236,19,2020-01-25 08:45:02,2020-01-25 08:43:19,HERBERT PLACE,30,21,9,Open,Herbert Place,53.334431,-6.245575
166237,19,2020-01-25 08:50:02,2020-01-25 08:43:19,HERBERT PLACE,30,21,9,Open,Herbert Place,53.334431,-6.245575
166238,19,2020-01-25 08:55:02,2020-01-25 08:53:30,HERBERT PLACE,30,21,9,Open,Herbert Place,53.334431,-6.245575
166239,19,2020-01-25 09:00:02,2020-01-25 08:55:19,HERBERT PLACE,30,20,10,Open,Herbert Place,53.334431,-6.245575
166240,19,2020-01-25 09:05:02,2020-01-25 08:55:19,HERBERT PLACE,30,20,10,Open,Herbert Place,53.334431,-6.245575
166241,19,2020-01-25 09:10:02,2020-01-25 09:09:08,HERBERT PLACE,30,19,11,Open,Herbert Place,53.334431,-6.245575
166242,19,2020-01-25 09:15:02,2020-01-25 09:09:08,HERBERT PLACE,30,19,11,Open,Herbert Place,53.334431,-6.245575
166243,19,2020-01-25 09:20:02,2020-01-25 09:19:27,HERBERT PLACE,30,19,11,Open,Herbert Place,53.334431,-6.245575
166244,19,2020-01-25 09:25:02,2020-01-25 09:19:27,HERBERT PLACE,30,19,11,Open,Herbert Place,53.334431,-6.245575
166245,19,2020-01-25 09:30:02,2020-01-25 09:28:27,HERBERT PLACE,30,20,10,Open,Herbert Place,53.334431,-6.245575
166246,19,2020-01-25 09:35:02,2020-01-25 09:28:27,HERBERT PLACE,30,20,10,Open,Herbert Place,53.334431,-6.245575
166247,19,2020-01-25 09:40:02,2020-01-25 09:39:20,HERBERT PLACE,30,21,9,Open,Herbert Place,53.334431,-6.245575
166248,19,2020-01-25 09:45:02,2020-01-25 09:39:20,HERBERT PLACE,30,21,9,Open,Herbert Place,53.334431,-6.245575
166249,19,2020-01-25 09:50:02,2020-01-25 09:49:29,HERBERT PLACE,30,21,9,Open,Herbert Place,53.334431,-6.245575
166250,19,2020-01-25 09:55:02,2020-01-25 09:49:29,HERBERT PLACE,30,21,9,Open,Herbert Place,53.334431,-6.245575
166251,19,2020-01-25 10:00:02,2020-01-25 09:59:49,HERBERT PLACE,30,19,11,Open,Herbert Place,53.334431,-6.245575
166252,19,2020-01-25 10:05:02,2020-01-25 09:59:49,HERBERT PLACE,30,19,11,Open,Herbert Place,53.334431,-6.245575
166253,19,2020-01-25 10:10:02,2020-01-25 09:59:49,HERBERT PLACE,30,19,11,Open,Herbert Place,53.334431,-6.245575
166254,19,2020-01-25 10:15:02,2020-01-25 10:09:58,HERBERT PLACE,30,19,11,Open,Herbert Place,53.334431,-6.245575
166255,19,2020-01-25 10:20:02,2020-01-25 10:17:19,HERBERT PLACE,30,17,13,Open,Herbert Place,53.334431,-6.245575
166256,19,2020-01-25 10:25:02,2020-01-25 10:17:19,HERBERT PLACE,30,17,13,Open,Herbert Place,53.334431,-6.245575
166257,19,2020-01-25 10:30:02,2020-01-25 10:25:44,HERBERT PLACE,30,18,12,Open,Herbert Place,53.334431,-6.245575
166258,19,2020-01-25 10:35:02,2020-01-25 10:34:45,HERBERT PLACE,30,18,12,Open,Herbert Place,53.334431,-6.245575
166259,19,2020-01-25 10:40:02,2020-01-25 10:38:47,HERBERT PLACE,30,15,15,Open,Herbert Place,53.334431,-6.245575
166260,19,2020-01-25 10:45:02,2020-01-25 10:41:41,HERBERT PLACE,30,15,15,Open,Herbert Place,53.334431,-6.245575
166261,19,2020-01-25 10:50:02,2020-01-25 10:47:17,HERBERT PLACE,30,16,14,Open,Herbert Place,53.334431,-6.245575
166262,19,2020-01-25 10:55:02,2020-01-25 10:47:17,HERBERT PLACE,30,16,14,Open,Herbert Place,53.334431,-6.245575
166263,19,2020-01-25 11:00:03,2020-01-25 10:56:30,HERBERT PLACE,30,17,13,Open,Herbert Place,53.334431,-6.245575
166264,19,2020-01-25 11:05:02,2020-01-25 11:02:33,HERBERT PLACE,30,16,14,Open,Herbert Place,53.334431,-6.245575
166265,19,2020-01-25 11:10:02,2020-01-25 11:09:12,HERBERT PLACE,30,15,15,Open,Herbert Place,53.334431,-6.245575
166266,19,2020-01-25 11:15:02,2020-01-25 11:13:24,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166267,19,2020-01-25 11:20:02,2020-01-25 11:19:41,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166268,19,2020-01-25 11:25:02,2020-01-25 11:19:41,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166269,19,2020-01-25 11:30:02,2020-01-25 11:28:51,HERBERT PLACE,30,15,15,Open,Herbert Place,53.334431,-6.245575
166270,19,2020-01-25 11:35:02,2020-01-25 11:31:42,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166271,19,2020-01-25 11:40:02,2020-01-25 11:39:30,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166272,19,2020-01-25 11:45:02,2020-01-25 11:44:17,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166273,19,2020-01-25 11:50:02,2020-01-25 11:45:58,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166274,19,2020-01-25 11:55:02,2020-01-25 11:52:54,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166275,19,2020-01-25 12:00:02,2020-01-25 11:56:00,HERBERT PLACE,30,12,18,Open,Herbert Place,53.334431,-6.245575
166276,19,2020-01-25 12:05:02,2020-01-25 12:00:22,HERBERT PLACE,30,10,20,Open,Herbert Place,53.334431,-6.245575
166277,19,2020-01-25 12:10:02,2020-01-25 12:06:16,HERBERT PLACE,30,10,20,Open,Herbert Place,53.334431,-6.245575
166278,19,2020-01-25 12:15:02,2020-01-25 12:06:16,HERBERT PLACE,30,10,20,Open,Herbert Place,53.334431,-6.245575
166279,19,2020-01-25 12:20:02,2020-01-25 12:18:39,HERBERT PLACE,30,7,23,Open,Herbert Place,53.334431,-6.245575
166280,19,2020-01-25 12:25:02,2020-01-25 12:18:39,HERBERT PLACE,30,7,23,Open,Herbert Place,53.334431,-6.245575
166281,19,2020-01-25 12:30:02,2020-01-25 12:27:32,HERBERT PLACE,30,8,22,Open,Herbert Place,53.334431,-6.245575
166282,19,2020-01-25 12:35:02,2020-01-25 12:32:17,HERBERT PLACE,30,10,20,Open,Herbert Place,53.334431,-6.245575
166283,19,2020-01-25 12:40:02,2020-01-25 12:32:17,HERBERT PLACE,30,10,20,Open,Herbert Place,53.334431,-6.245575
166284,19,2020-01-25 12:45:02,2020-01-25 12:42:36,HERBERT PLACE,30,12,18,Open,Herbert Place,53.334431,-6.245575
166285,19,2020-01-25 12:50:02,2020-01-25 12:49:27,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166286,19,2020-01-25 12:55:02,2020-01-25 12:49:27,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166287,19,2020-01-25 13:00:02,2020-01-25 12:59:35,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166288,19,2020-01-25 13:05:02,2020-01-25 13:03:07,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166289,19,2020-01-25 13:10:02,2020-01-25 13:07:08,HERBERT PLACE,30,16,14,Open,Herbert Place,53.334431,-6.245575
166290,19,2020-01-25 13:15:02,2020-01-25 13:12:06,HERBERT PLACE,30,17,13,Open,Herbert Place,53.334431,-6.245575
166291,19,2020-01-25 13:20:02,2020-01-25 13:15:13,HERBERT PLACE,30,16,14,Open,Herbert Place,53.334431,-6.245575
166292,19,2020-01-25 13:25:02,2020-01-25 13:24:48,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166293,19,2020-01-25 13:30:02,2020-01-25 13:26:39,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166294,19,2020-01-25 13:35:02,2020-01-25 13:26:39,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166295,19,2020-01-25 13:40:02,2020-01-25 13:39:14,HERBERT PLACE,30,16,14,Open,Herbert Place,53.334431,-6.245575
166296,19,2020-01-25 13:45:02,2020-01-25 13:43:31,HERBERT PLACE,30,16,14,Open,Herbert Place,53.334431,-6.245575
166297,19,2020-01-25 13:50:02,2020-01-25 13:46:46,HERBERT PLACE,30,16,14,Open,Herbert Place,53.334431,-6.245575
166298,19,2020-01-25 13:55:02,2020-01-25 13:52:13,HERBERT PLACE,30,17,13,Open,Herbert Place,53.334431,-6.245575
166299,19,2020-01-25 14:00:02,2020-01-25 13:59:14,HERBERT PLACE,30,15,15,Open,Herbert Place,53.334431,-6.245575
166300,19,2020-01-25 14:05:02,2020-01-25 14:03:55,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166301,19,2020-01-25 14:10:02,2020-01-25 14:09:58,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166302,19,2020-01-25 14:15:02,2020-01-25 14:14:30,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166303,19,2020-01-25 14:20:02,2020-01-25 14:16:39,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166304,19,2020-01-25 14:25:02,2020-01-25 14:22:10,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166305,19,2020-01-25 14:30:02,2020-01-25 14:25:41,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166306,19,2020-01-25 14:35:02,2020-01-25 14:33:26,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166307,19,2020-01-25 14:40:02,2020-01-25 14:39:21,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166308,19,2020-01-25 14:45:02,2020-01-25 14:39:21,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166309,19,2020-01-25 14:50:02,2020-01-25 14:49:22,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166310,19,2020-01-25 14:55:02,2020-01-25 14:49:22,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166311,19,2020-01-25 15:00:02,2020-01-25 14:59:32,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166312,19,2020-01-25 15:05:02,2020-01-25 15:04:11,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166313,19,2020-01-25 15:10:02,2020-01-25 15:04:11,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166314,19,2020-01-25 15:15:02,2020-01-25 15:11:54,HERBERT PLACE,30,12,18,Open,Herbert Place,53.334431,-6.245575
166315,19,2020-01-25 15:20:02,2020-01-25 15:17:25,HERBERT PLACE,30,11,19,Open,Herbert Place,53.334431,-6.245575
166316,19,2020-01-25 15:25:02,2020-01-25 15:23:57,HERBERT PLACE,30,11,19,Open,Herbert Place,53.334431,-6.245575
166317,19,2020-01-25 15:30:02,2020-01-25 15:29:47,HERBERT PLACE,30,12,18,Open,Herbert Place,53.334431,-6.245575
166318,19,2020-01-25 15:35:02,2020-01-25 15:34:03,HERBERT PLACE,30,12,18,Open,Herbert Place,53.334431,-6.245575
166319,19,2020-01-25 15:40:02,2020-01-25 15:38:18,HERBERT PLACE,30,11,19,Open,Herbert Place,53.334431,-6.245575
166320,19,2020-01-25 15:45:02,2020-01-25 15:44:35,HERBERT PLACE,30,11,19,Open,Herbert Place,53.334431,-6.245575
166321,19,2020-01-25 15:50:02,2020-01-25 15:49:57,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166322,19,2020-01-25 15:55:02,2020-01-25 15:53:17,HERBERT PLACE,30,12,18,Open,Herbert Place,53.334431,-6.245575
166323,19,2020-01-25 16:00:02,2020-01-25 15:56:23,HERBERT PLACE,30,12,18,Open,Herbert Place,53.334431,-6.245575
166324,19,2020-01-25 16:05:02,2020-01-25 16:04:49,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
166325,19,2020-01-25 16:10:02,2020-01-25 16:05:52,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166326,19,2020-01-25 16:15:02,2020-01-25 16:14:23,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166327,19,2020-01-25 16:20:02,2020-01-25 16:14:23,HERBERT PLACE,30,14,16,Open,Herbert Place,53.334431,-6.245575
166328,19,2020-01-25 16:25:02,2020-01-25 16:21:04,HERBERT PLACE,30,15,15,Open,Herbert Place,53.334431,-6.245575
166329,19,2020-01-25 16:30:02,2020-01-25 16:29:45,HERBERT PLACE,30,16,14,Open,Herbert Place,53.334431,-6.245575
166330,19,2020-01-25 16:35:02,2020-01-25 16:30:40,HERBERT PLACE,30,16,14,Open,Herbert Place,53.334431,-6.245575
